ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
659,10032.0,wedowee hospital@$@,209 north main street,,empty,,al,156086.48534400316,randolph,2563572111.0,,government - local,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,
660,10032.0,,209 north main street,,e??mp$ty,wedowee,,36278.0,randolph,9737742001.451656,acute care hospitals,government - local,no@@,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,,wedowee hospital,209 north main street,empty,empty,wedowee,,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,,empty,wedowee,al,36278.0,randolph,8104540001.573344,acute care hospitals,,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),emp#ty,empty,al_scip-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empty,,al,,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,139257.66453620998,randolph,2563572111.0,acute care hospitals,government - local,,,scip-inf-6#,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
665,10032.0,we??dowee hospital$,209 north main street,empty,empty,,%a#l,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10032.0,wedowee hospital,209 north main street,empty,empty,$wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,,no,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,10033.0,,619 south 19th street,empty,emp$ty,birmingham,al,,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,,a@@l_ami-1
668,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,%al,35233.0,jefferson,,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack pati#ents given aspirin at d??ischarge,98%,316 patients,al_ami-2
669,,university of alabama hospital,619 south 19th street,emp%ty,empty,birmingham,al,,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,,al_ami-3
670,,,619 south 19th street,empty,empty,birmingham,al,35233.0,je@@fferson%,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%$,147 pa#ti$ents,al_ami-4
671,,university of alabama hospital,619 south 19th street,,empty,birming@@h%am,al,35233.0,#jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,331 patients,al_ami-5
672,10033.0,,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,,,ami$-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
673,10033.0,university of alabama hospital,619 south 19th street,empty,,birmingham,al,209293.51315347519,jefferson,2059344011.0,acute care hospitals,government - state,yes,??heart attack%,ami-8a,heart attack patients given pci within 90 minutes of arrival,%98%%,47 patients,al_am%i$-8a
674,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,7257836324.896293,acute care hospitals,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,46%,6#18 patients,
675,42553.3629719393,un$iversity of alabama hospital,619 south 19th street,,empty,birmingham,al,35233.0,,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%@@%,681 patients,al_hf-2
676,10033.0,university of alabama hospital,619 south 19th s????treet,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care ??hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,343 patients,%al_hf??-3
677,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,,heart failure patients given smoking cessation advice/counseling,100??%,130 patients,al_hf-4
678,35253.8398558611,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,,je@@fferson,2059344011.0,acute care hospitals,government - state,yes#,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,247 patients,al_pn-2
679,57609.502073891366,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,,,acute care hospitals,government - state,yes,pneumonia%,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,378# patients??,al_pn-3b
680,54603.21559546265,university of alabama hospital,619 south 19th street,,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-4,,100%,169 patients,al_pn-4
681,10033.0,university of alabama hospital$,619 south 19th street,empty,empty,bi#rmin@@gham,,35233.0,jefferson,8897695168.649162,acute care hospitals,government - state,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,92%,357 patients,al_pn-5c
682,10033.0,university of alabama hospital,,empty,empty,birmingham,al,35233.0,,2059344011.0,,government - state,yes,pneumonia,??pn-6$,pneumonia patients given the most appropriate initial antibiotic(s),,155 patients,al_pn-6
683,10033.0,university of a#%labama hospital,619 south 19th street,empty,emp$ty,birmingham,al,,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumo#ni$a,,pneumonia patients assessed and given influenza vaccination,,242 patients,al_pn-7
684,41479.005585726554,,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,,,government - state,ye#s@@,surgical infection prevention,scip-card-2,,69%,94 patients,al_scip-card-2
685,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,j$efferso??n,,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,324 patients,al_scip-inf-1
686,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,350 patients,al_scip-inf-2
687,10033.0,university of alabama hospital,619 south 19th street,empty,empty,??b%irmingham,,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection p@@revention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,317 patients,
688,10033.0,university of alabama hospital,619 south 19th street,,empty,birmingham,,35233.0,jefferson,2059344011.0,acute care hospitals,go#vernment - sta??te,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,140 patients,al_scip-inf-4
689,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,585 patients,al_scip-inf-6
690,10033.0,university of alabama hospital,619 south 19th street,empty,empty,#birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,79%,230 patients,al_scip-vte-1
691,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-%2,pa@@tients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,77%,224 patients,
692,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,,heart attack,ami-1,heart attack patients given aspirin at arrival,77%,13 patients,al_ami-1
693,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,,elmore,,,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,#4% patients,al_ami-2
694,10034.0,community hospital inc,805 friendship road,,empty,tallassee,,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,n@@@@o,heart attack,ami-3,heart attack patients given ace inhib#i$tor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
695,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,,no,hea#rt attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
696,10034.0,community hospital inc,,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,,,heart attack,ami-@@5,heart attack patients given beta blocker at discharge,75%,4 patients,al_ami-5
697,10034.0,community hospital inc,805 friendship road,,empty,tallassee,al,151200.72356605003,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 pat@#@ients,
698,53041.174931605005,community hosp%ital inc,805 friendship road,emp@@ty%,,tallassee,al,198173.75210925066,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci $within 90 minutes of arrival,empty,,al_ami-8a
699,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,,elmore,,acute care hospitals,voluntary non-profit - private,no,,hf-1,heart failure patients given discharge instructions,88%,65 patients,al#_hf@@-1
700,10034.0,,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,87 patients,al_hf-2
701,10034.0,community hospital inc,805 friendship road,empty,empty,,al,,elm@@o$re,3342836541.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_hf-3
702,33027.64967010505,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,9 patients,al_hf-4
703,10034.0,community hospital inc,805 friendship road,,empty,tallassee,,36078.0,elmore,3342836541.0,acute care hospitals,,no#%,pneumonia,p$n-$2,pneumonia patients assessed and given pneumococcal v??accination,8@@7%,70 patients,al_pn-2
704,10034.0,communit@@y #hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,@@95%,76 patients,al_pn-3b
705,10034.0,community hospital inc,805 friendship road,,emp??ty,tallas$see,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia#,pn-4,,90%,41 patients,al_pn-4
706,10034.0,community hospital inc,805 f@@riends@@hip road,empty,empty,tallassee,al,162375.1275618033,,3342836541.0,acute care hospitals,voluntary?? non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,,,al_pn-5c
